loss,reward,episode,frame_number,epsilon,q_vals
0.86235,0.0,6,3088,0.38941611811810756,0
39.07983,0.0,6,3092,0.38941611811810756,0
0.83967,0.0,6,3096,0.38941611811810756,0
0.83471,0.0,6,3100,0.38941611811810756,0
38.73649,0.0,6,3104,0.38941611811810756,0
0.84848,0.0,6,3108,0.38941611811810756,0
0.43151,0.0,6,3112,0.38941611811810756,0
0.07288,0.0,6,3116,0.38941611811810756,0
0.0691,0.0,6,3120,0.38941611811810756,0
0.03247,0.0,6,3124,0.38941611811810756,0
0.02349,0.0,6,3128,0.38941611811810756,0
1.49618,0.0,6,3132,0.38941611811810756,0
0.8127,0.0,6,3136,0.38941611811810756,0
0.41414,0.0,6,3140,0.38941611811810756,0
1.06159,0.0,6,3144,0.38941611811810756,0
2.00107,0.0,6,3148,0.38941611811810756,0
0.78542,0.0,6,3152,0.38941611811810756,0
1.21676,0.0,6,3156,0.38941611811810756,0
0.44991,0.0,6,3160,0.38941611811810756,0
0.81656,0.0,6,3164,0.38941611811810756,0
0.45473,0.0,6,3168,0.38941611811810756,0
0.42274,0.0,6,3172,0.38941611811810756,0
1.17031,0.0,6,3176,0.38941611811810756,0
0.40909,0.0,6,3180,0.38941611811810756,0
1.54176,0.0,6,3184,0.38941611811810756,0
0.40735,0.0,7,3188,0.38941611811810756,0
0.39513,0.0,7,3192,0.38941611811810756,0
39.32153,0.0,7,3196,0.38941611811810756,0
0.41907,0.0,7,3200,0.38941611811810756,0
0.05548,0.0,7,3204,0.38941611811810756,0
3.56146,0.0,7,3208,0.38941611811810756,0
0.79259,0.0,7,3212,0.38941611811810756,0
0.89762,0.0,7,3216,0.38941611811810756,0
40.24416,0.0,7,3220,0.38941611811810756,0
0.84406,0.0,7,3224,0.38941611811810756,0
1.14461,0.0,7,3228,0.38941611811810756,0
0.79829,0.0,7,3232,0.38941611811810756,0
0.45121,0.0,7,3236,0.38941611811810756,0
0.42724,0.0,7,3240,0.38941611811810756,0
1.48265,0.0,7,3244,0.38941611811810756,0
0.4339,0.0,7,3248,0.38941611811810756,0
0.78189,0.0,7,3252,0.38941611811810756,0
1.08059,0.0,7,3256,0.38941611811810756,0
1.27557,0.0,7,3260,0.38941611811810756,0
3.92607,0.0,7,3264,0.38941611811810756,0
0.3937,0.0,7,3268,0.38941611811810756,0
1.52282,0.0,7,3272,0.38941611811810756,0
0.84477,0.0,7,3276,0.38941611811810756,0
0.48938,0.0,7,3280,0.38941611811810756,0
0.08525,0.0,7,3284,0.38941611811810756,0
0.46613,0.0,7,3288,0.38941611811810756,0
1.08975,0.0,7,3292,0.38941611811810756,0
0.39766,0.0,7,3296,0.38941611811810756,0
1.19561,0.0,7,3300,0.38941611811810756,0
0.38819,0.0,7,3304,0.38941611811810756,0
0.40811,0.0,7,3308,0.38941611811810756,0
0.39768,0.0,7,3312,0.38941611811810756,0
39.30103,0.0,7,3316,0.38941611811810756,0
0.81487,0.0,7,3320,0.38941611811810756,0
0.45585,0.0,7,3324,0.38941611811810756,0
0.80817,0.0,7,3328,0.38941611811810756,0
0.47413,0.0,7,3332,0.38941611811810756,0
1.52698,-0.005,7,3336,0.38941611811810756,0
0.43168,0.0,7,3340,0.38941611811810756,0
1.48283,0.0,7,3344,0.38941611811810756,0
0.40211,0.0,7,3348,0.38941611811810756,0
0.4751,0.0,7,3352,0.38941611811810756,0
0.07096,0.0,7,3356,0.38941611811810756,0
0.39633,0.0,7,3360,0.38941611811810756,0
0.79969,0.0,7,3364,0.38941611811810756,0
39.3089,0.0,7,3368,0.38941611811810756,0
0.387,0.0,7,3372,0.38941611811810756,0
0.38557,0.0,7,3376,0.38941611811810756,0
0.01269,0.0,7,3380,0.38941611811810756,0
0.77432,-0.001,7,3384,0.38941611811810756,0
0.03818,0.0,7,3388,0.38941611811810756,0
0.79263,0.0,7,3392,0.38941611811810756,0
0.46869,0.0,7,3396,0.38941611811810756,0
0.41592,0.0,7,3400,0.38941611811810756,0
1.18422,-0.001,7,3404,0.38941611811810756,0
0.91463,0.0,7,3408,0.38941611811810756,0
0.50362,0.0,7,3412,0.38941611811810756,0
0.45475,0.0,7,3416,0.38941611811810756,0
0.40262,0.0,7,3420,0.38941611811810756,0
0.45004,-0.001,7,3424,0.38941611811810756,0
0.00881,0.0,7,3428,0.38941611811810756,0
39.54675,0.0,7,3432,0.38941611811810756,0
0.39521,0.0,7,3436,0.38941611811810756,0
0.01289,0.0,7,3440,0.38941611811810756,0
0.41509,-0.001,7,3444,0.38941611811810756,0
0.41448,0.0,7,3448,0.38941611811810756,0
1.12584,0.0,7,3452,0.38941611811810756,0
1.61556,0.0,7,3456,0.38941611811810756,0
0.39444,0.0,7,3460,0.38941611811810756,0
3.92083,-0.001,7,3464,0.38941611811810756,0
0.01834,0.0,7,3468,0.38941611811810756,0
0.41546,0.0,7,3472,0.38941611811810756,0
0.01577,0.0,7,3476,0.38941611811810756,0
0.39371,0.0,7,3480,0.38941611811810756,0
0.01325,-0.001,7,3484,0.38941611811810756,0
0.07659,0.0,7,3488,0.38941611811810756,0
0.09215,0.0,7,3492,0.38941611811810756,0
0.015,0.0,7,3496,0.38941611811810756,0
0.79746,0.0,7,3500,0.38941611811810756,0
40.45894,-0.001,7,3504,0.38941611811810756,0
0.39968,0.0,7,3508,0.38941611811810756,0
3.9696,0.0,7,3512,0.38941611811810756,0
1.17988,0.0,7,3516,0.38941611811810756,0
0.07619,0.0,7,3520,0.38941611811810756,0
0.09506,-0.001,7,3524,0.38941611811810756,0
0.47063,0.0,7,3528,0.38941611811810756,0
0.83705,0.0,7,3532,0.38941611811810756,0
0.83093,0.0,7,3536,0.38941611811810756,0
0.07891,0.0,7,3540,0.38941611811810756,0
1.48589,0.0,7,3544,0.38941611811810756,0
0.01323,0.0,7,3548,0.38941611811810756,0
0.39215,0.0,7,3552,0.38941611811810756,0
0.40809,0.0,7,3556,0.38941611811810756,0
2.13916,-0.005,7,3560,0.38941611811810756,0
0.02925,0.0,7,3564,0.38941611811810756,0
0.81993,0.0,7,3568,0.38941611811810756,0
0.43738,0.0,7,3572,0.38941611811810756,0
0.83848,0.0,7,3576,0.38941611811810756,0
5.03846,0.0,7,3580,0.38941611811810756,0
0.41795,0.0,7,3584,0.38941611811810756,0
1.23092,0.0,7,3588,0.38941611811810756,0
0.02247,0.0,7,3592,0.38941611811810756,0
0.486,0.0,7,3596,0.38941611811810756,0
0.4091,0.0,7,3600,0.38941611811810756,0
0.41676,0.0,7,3604,0.35436866748747786,0
1.88944,0.0,7,3608,0.35436866748747786,0
0.78442,0.0,7,3612,0.35436866748747786,0
0.02749,0.0,7,3616,0.35436866748747786,0
0.02586,0.0,7,3620,0.35436866748747786,0
0.02561,0.0,7,3624,0.35436866748747786,0
0.80404,0.0,7,3628,0.35436866748747786,0
0.39426,0.0,7,3632,0.35436866748747786,0
0.08931,0.0,7,3636,0.35436866748747786,0
0.45833,0.0,7,3640,0.35436866748747786,0
0.40542,-0.005,7,3644,0.35436866748747786,0
0.47164,0.0,7,3648,0.35436866748747786,0
0.40798,0.0,7,3652,0.35436866748747786,0
0.78568,0.0,7,3656,0.35436866748747786,0
39.05186,0.0,7,3660,0.35436866748747786,0
0.02694,0.0,7,3664,0.35436866748747786,0
1.19432,0.0,7,3668,0.35436866748747786,0
0.82918,0.0,7,3672,0.35436866748747786,0
0.48972,0.0,7,3676,0.35436866748747786,0
0.07969,-0.005,7,3680,0.35436866748747786,0
0.07539,0.0,7,3684,0.35436866748747786,0
0.44536,0.0,7,3688,0.35436866748747786,0
0.02973,0.0,7,3692,0.35436866748747786,0
0.40425,0.0,7,3696,0.35436866748747786,0
0.39319,0.0,7,3700,0.35436866748747786,0
0.4186,0.0,7,3704,0.35436866748747786,0
2.23481,0.0,7,3708,0.35436866748747786,0
0.02558,0.0,7,3712,0.35436866748747786,0
0.43704,0.0,7,3716,0.35436866748747786,0
1.48074,-0.005,7,3720,0.35436866748747786,0
0.41867,0.0,7,3724,0.35436866748747786,0
0.03056,0.0,7,3728,0.35436866748747786,0
1.4928,0.0,7,3732,0.35436866748747786,0
39.23896,0.0,7,3736,0.35436866748747786,0
0.81094,0.0,7,3740,0.35436866748747786,0
0.4164,0.0,7,3744,0.35436866748747786,0
0.82266,0.0,7,3748,0.35436866748747786,0
0.53464,0.0,7,3752,0.35436866748747786,0
0.13501,0.0,7,3756,0.35436866748747786,0
0.52986,0.0,7,3760,0.35436866748747786,0
0.14114,0.0,7,3764,0.35436866748747786,0
0.115,0.0,7,3768,0.35436866748747786,0
0.39988,0.0,7,3772,0.35436866748747786,0
0.42764,0.0,7,3776,0.35436866748747786,0
0.0195,0.0,7,3780,0.35436866748747786,0
0.40484,0.0,7,3784,0.35436866748747786,0
0.85311,0.0,7,3788,0.35436866748747786,0
0.4062,0.0,7,3792,0.35436866748747786,0
0.40476,0.0,7,3796,0.35436866748747786,0
0.80862,0.0,7,3800,0.35436866748747786,0
0.83096,0.0,7,3804,0.35436866748747786,0
2.99249,0.0,7,3808,0.35436866748747786,0
0.02884,0.0,7,3812,0.35436866748747786,0
0.02567,0.0,7,3816,0.35436866748747786,0
1.17003,0.0,7,3820,0.35436866748747786,0
0.40333,0.0,7,3824,0.35436866748747786,0
0.85683,0.0,7,3828,0.35436866748747786,0
0.4537,0.0,7,3832,0.35436866748747786,0
1.58073,0.0,7,3836,0.35436866748747786,0
1.10043,0.0,7,3840,0.35436866748747786,0
1.5355,0.0,7,3844,0.35436866748747786,0
0.02821,0.0,7,3848,0.35436866748747786,0
0.41244,0.0,7,3852,0.35436866748747786,0
39.67802,0.0,7,3856,0.35436866748747786,0
0.40426,0.0,7,3860,0.35436866748747786,0
0.04783,0.0,7,3864,0.35436866748747786,0
0.06521,0.0,7,3868,0.35436866748747786,0
0.47154,0.0,7,3872,0.35436866748747786,0
39.13895,0.0,7,3876,0.35436866748747786,0
0.44555,0.0,7,3880,0.35436866748747786,0
3.96272,0.0,7,3884,0.35436866748747786,0
0.46238,0.0,7,3888,0.35436866748747786,0
39.75738,0.0,7,3892,0.35436866748747786,0
0.46643,0.0,7,3896,0.35436866748747786,0
0.49824,-0.005,7,3900,0.35436866748747786,0
0.09586,0.0,7,3904,0.35436866748747786,0
0.51364,0.0,7,3908,0.35436866748747786,0
0.8456,0.0,7,3912,0.35436866748747786,0
1.50675,0.0,7,3916,0.35436866748747786,0
0.7904,0.0,7,3920,0.35436866748747786,0
0.00565,0.0,7,3924,0.35436866748747786,0
3.91746,0.0,7,3928,0.35436866748747786,0
1.48839,0.0,7,3932,0.35436866748747786,0
0.81867,0.0,7,3936,0.35436866748747786,0
1.21484,0.0,7,3940,0.35436866748747786,0
0.44263,0.0,7,3944,0.35436866748747786,0
0.08356,0.0,7,3948,0.35436866748747786,0
0.01978,0.0,7,3952,0.35436866748747786,0
0.77265,0.0,7,3956,0.35436866748747786,0
0.01809,0.0,7,3960,0.35436866748747786,0
0.0129,0.0,7,3964,0.35436866748747786,0
0.00996,0.0,7,3968,0.35436866748747786,0
0.00729,0.0,7,3972,0.35436866748747786,0
0.07179,0.0,7,3976,0.35436866748747786,0
0.39689,0.0,7,3980,0.35436866748747786,0
0.01069,0.0,7,3984,0.35436866748747786,0
0.80262,0.0,7,3988,0.35436866748747786,0
0.39551,0.0,7,3992,0.35436866748747786,0
0.01148,0.0,7,3996,0.35436866748747786,0
0.01008,0.0,7,4000,0.35436866748747786,0
0.00596,0.0,7,4004,0.35436866748747786,0
1.44193,0.0,7,4008,0.35436866748747786,0
0.45364,0.0,7,4012,0.35436866748747786,0
1.45649,0.0,7,4016,0.35436866748747786,0
0.43636,0.0,7,4020,0.35436866748747786,0
0.42068,0.0,7,4024,0.35436866748747786,0
1.53879,0.0,7,4028,0.35436866748747786,0
0.02389,0.0,7,4032,0.35436866748747786,0
0.02156,0.0,7,4036,0.35436866748747786,0
1.121,0.0,7,4040,0.35436866748747786,0
0.38953,0.0,7,4044,0.35436866748747786,0
0.39729,0.0,7,4048,0.35436866748747786,0
0.39174,0.0,7,4052,0.35436866748747786,0
0.00511,0.0,7,4056,0.35436866748747786,0
0.40265,0.0,7,4060,0.35436866748747786,0
0.40503,0.0,7,4064,0.35436866748747786,0
0.39982,0.0,7,4068,0.35436866748747786,0
0.80269,0.0,7,4072,0.35436866748747786,0
0.01033,0.0,7,4076,0.35436866748747786,0
0.39582,0.0,7,4080,0.35436866748747786,0
0.00755,0.0,7,4084,0.35436866748747786,0
0.39534,0.0,7,4088,0.35436866748747786,0
0.39182,0.0,7,4092,0.35436866748747786,0
1.87833,0.0,7,4096,0.35436866748747786,0
0.01099,0.0,7,4100,0.35436866748747786,0
1.15531,0.0,7,4104,0.35436866748747786,0
0.01447,0.0,7,4108,0.35436866748747786,0
0.41824,0.0,7,4112,0.35436866748747786,0
1.11337,0.0,7,4116,0.35436866748747786,0
0.02501,0.0,7,4120,0.35436866748747786,0
0.413,0.0,7,4124,0.35436866748747786,0
0.01124,0.0,7,4128,0.35436866748747786,0
0.40295,0.0,7,4132,0.35436866748747786,0
0.41317,-0.005,7,4136,0.35436866748747786,0
3.93749,0.0,7,4140,0.35436866748747786,0
0.01887,0.0,7,4144,0.35436866748747786,0
39.41206,0.0,7,4148,0.35436866748747786,0
0.04522,0.0,7,4152,0.35436866748747786,0
2.96842,0.0,7,4156,0.35436866748747786,0
0.05861,0.0,7,4160,0.35436866748747786,0
0.2185,0.0,7,4164,0.35436866748747786,0
0.88049,0.0,7,4168,0.35436866748747786,0
39.45394,0.0,7,4172,0.35436866748747786,0
0.09549,0.0,7,4176,0.35436866748747786,0
1.15723,0.0,7,4180,0.35436866748747786,0
0.87297,0.0,7,4184,0.35436866748747786,0
0.06341,0.0,7,4188,0.35436866748747786,0
1.11751,0.0,7,4192,0.35436866748747786,0
0.43342,0.0,7,4196,0.35436866748747786,0
38.94188,0.0,7,4200,0.35436866748747786,0
0.0207,0.0,7,4204,0.35436866748747786,0
0.02208,0.0,7,4208,0.35436866748747786,0
0.01303,0.0,7,4212,0.35436866748747786,0
0.0142,0.0,7,4216,0.35436866748747786,0
39.3578,0.0,7,4220,0.35436866748747786,0
0.01789,0.0,7,4224,0.35436866748747786,0
0.42853,0.0,7,4228,0.35436866748747786,0
1.91613,0.0,7,4232,0.35436866748747786,0
0.05155,0.0,7,4236,0.35436866748747786,0
0.43198,0.0,7,4240,0.35436866748747786,0
0.77652,0.0,7,4244,0.35436866748747786,0
39.27484,0.0,7,4248,0.35436866748747786,0
0.03831,0.0,7,4252,0.35436866748747786,0
0.41599,0.0,7,4256,0.35436866748747786,0
1.54507,0.0,7,4260,0.35436866748747786,0
0.7882,0.0,7,4264,0.35436866748747786,0
0.42579,-0.005,7,4268,0.35436866748747786,0
38.86645,0.0,7,4272,0.35436866748747786,0
0.42448,0.0,7,4276,0.35436866748747786,0
1.15008,0.0,7,4280,0.35436866748747786,0
0.17125,0.0,7,4284,0.35436866748747786,0
0.41044,0.0,7,4288,0.35436866748747786,0
0.04459,0.0,7,4292,0.35436866748747786,0
0.40338,0.0,7,4296,0.35436866748747786,0
0.48423,0.0,7,4300,0.35436866748747786,0
0.40652,-0.005,7,4304,0.35436866748747786,0
0.79211,0.0,7,4308,0.35436866748747786,0
1.1817,-0.001,7,4312,0.35436866748747786,0
39.96382,0.0,7,4316,0.35436866748747786,0
1.08089,0.0,7,4320,0.35436866748747786,0
0.01385,0.0,7,4324,0.35436866748747786,0
1.16845,0.0,7,4328,0.35436866748747786,0
0.02487,-0.001,7,4332,0.35436866748747786,0
0.40611,0.0,7,4336,0.35436866748747786,0
1.84709,0.0,7,4340,0.35436866748747786,0
0.40412,0.0,7,4344,0.35436866748747786,0
0.78117,0.0,7,4348,0.35436866748747786,0
0.79426,-0.001,7,4352,0.35436866748747786,0
0.40455,0.0,7,4356,0.35436866748747786,0
39.78073,0.0,7,4360,0.35436866748747786,0
0.40505,0.0,7,4364,0.35436866748747786,0
1.18197,0.0,7,4368,0.35436866748747786,0
0.84097,-0.001,7,4372,0.35436866748747786,0
0.05291,0.0,7,4376,0.35436866748747786,0
0.42698,0.0,7,4380,0.35436866748747786,0
0.81233,0.0,7,4384,0.35436866748747786,0
0.02265,0.0,7,4388,0.35436866748747786,0
0.81082,-0.001,7,4392,0.35436866748747786,0
1.49044,0.0,7,4396,0.35436866748747786,0
0.00881,0.0,7,4400,0.35436866748747786,0
0.7937,0.0,7,4404,0.35436866748747786,0
0.80584,0.0,7,4408,0.35436866748747786,0
0.79375,-0.001,7,4412,0.35436866748747786,0
0.83306,0.0,7,4416,0.35436866748747786,0
0.08582,0.0,7,4420,0.35436866748747786,0
0.01863,0.0,7,4424,0.35436866748747786,0
39.13683,0.0,7,4428,0.35436866748747786,0
0.77684,-0.001,7,4432,0.35436866748747786,0
0.03191,0.0,7,4436,0.35436866748747786,0
0.43914,0.0,7,4440,0.35436866748747786,0
0.0784,0.0,7,4444,0.35436866748747786,0
0.06105,0.0,7,4448,0.35436866748747786,0
0.07267,-0.001,7,4452,0.35436866748747786,0
39.09672,0.0,7,4456,0.35436866748747786,0
0.08753,0.0,7,4460,0.35436866748747786,0
0.47093,0.049,8,4464,0.35436866748747786,0
0.08102,0.0,8,4468,0.35436866748747786,0
0.05777,0.0,8,4472,0.35436866748747786,0
0.41419,0.0,8,4476,0.35436866748747786,0
0.01121,-0.001,8,4480,0.35436866748747786,0
0.83104,0.0,8,4484,0.35436866748747786,0
2.11103,0.0,8,4488,0.35436866748747786,0
0.02759,0.0,8,4492,0.35436866748747786,0
0.04708,0.0,8,4496,0.35436866748747786,0
1.825,-0.001,8,4500,0.35436866748747786,0
1.31435,0.0,8,4504,0.35436866748747786,0
0.06259,0.0,8,4508,0.35436866748747786,0
0.42727,0.0,8,4512,0.35436866748747786,0
0.03486,0.0,8,4516,0.35436866748747786,0
0.7863,-0.001,8,4520,0.35436866748747786,0
0.06183,0.0,8,4524,0.35436866748747786,0
0.78563,0.0,8,4528,0.35436866748747786,0
39.04474,0.0,8,4532,0.35436866748747786,0
0.0322,0.0,8,4536,0.35436866748747786,0
0.42669,-0.001,8,4540,0.35436866748747786,0
0.11047,0.0,8,4544,0.35436866748747786,0
1.66863,0.0,8,4548,0.35436866748747786,0
0.89125,0.0,8,4552,0.35436866748747786,0
39.07304,0.0,8,4556,0.35436866748747786,0
1.53435,-0.001,8,4560,0.35436866748747786,0
0.84967,0.0,8,4564,0.35436866748747786,0
0.82877,0.0,8,4568,0.35436866748747786,0
0.04456,0.0,8,4572,0.35436866748747786,0
0.43608,0.0,8,4576,0.35436866748747786,0
0.01881,-0.001,8,4580,0.35436866748747786,0
1.8597,0.0,8,4584,0.35436866748747786,0
1.21483,0.0,8,4588,0.35436866748747786,0
1.09924,0.0,8,4592,0.35436866748747786,0
0.02801,0.0,8,4596,0.35436866748747786,0
1.4578,-0.001,8,4600,0.35436866748747786,0
40.09861,0.0,8,4604,0.35436866748747786,0
1.48477,0.0,8,4608,0.35436866748747786,0
38.92074,0.0,8,4612,0.35436866748747786,0
0.08904,0.0,8,4616,0.35436866748747786,0
0.52838,-0.001,8,4620,0.35436866748747786,0
0.22125,0.0,8,4624,0.35436866748747786,0
4.50701,0.0,8,4628,0.35436866748747786,0
0.99472,0.0,8,4632,0.35436866748747786,0
0.26763,0.0,8,4636,0.35436866748747786,0
0.12799,0.0,8,4640,0.35436866748747786,0
0.4263,0.0,8,4644,0.35436866748747786,0
0.40129,0.0,8,4648,0.35436866748747786,0
0.46121,0.0,8,4652,0.35436866748747786,0
0.42741,0.0,8,4656,0.35436866748747786,0
0.08141,0.0,8,4660,0.35436866748747786,0
0.10441,0.0,8,4664,0.35436866748747786,0
0.56051,0.0,8,4668,0.35436866748747786,0
1.52693,0.0,8,4672,0.35436866748747786,0
0.44893,0.0,8,4676,0.35436866748747786,0
1.27997,0.0,8,4680,0.35436866748747786,0
1.2053,0.0,8,4684,0.35436866748747786,0
0.38413,0.0,8,4688,0.35436866748747786,0
0.40019,0.0,8,4692,0.35436866748747786,0
0.39623,0.0,8,4696,0.35436866748747786,0
0.04022,0.0,8,4700,0.35436866748747786,0
0.42581,0.0,8,4704,0.35436866748747786,0
0.04854,0.0,8,4708,0.35436866748747786,0
0.81701,0.0,8,4712,0.35436866748747786,0
1.1615,0.0,8,4716,0.35436866748747786,0
1.18692,0.0,8,4720,0.35436866748747786,0
0.02513,0.0,8,4724,0.35436866748747786,0
1.07879,0.0,8,4728,0.35436866748747786,0
0.02499,0.0,8,4732,0.35436866748747786,0
1.09585,0.0,8,4736,0.35436866748747786,0
0.41169,0.0,8,4740,0.35436866748747786,0
0.40133,0.0,8,4744,0.35436866748747786,0
0.79632,0.0,8,4748,0.35436866748747786,0
1.05275,0.0,8,4752,0.35436866748747786,0
39.25484,0.0,8,4756,0.35436866748747786,0
0.39592,0.0,8,4760,0.35436866748747786,0
0.01384,0.0,8,4764,0.35436866748747786,0
1.20642,0.0,8,4768,0.35436866748747786,0
1.5184,0.0,8,4772,0.35436866748747786,0
0.12611,0.0,8,4776,0.35436866748747786,0
0.44421,0.0,8,4780,0.35436866748747786,0
0.42378,0.0,8,4784,0.35436866748747786,0
0.02384,0.0,8,4788,0.35436866748747786,0
0.39446,0.0,8,4792,0.35436866748747786,0
0.83626,0.0,8,4796,0.35436866748747786,0
0.00932,0.0,8,4800,0.35436866748747786,0
1.4785,0.0,8,4804,0.3224754874136049,0
0.40801,0.0,8,4808,0.3224754874136049,0
0.77888,0.0,8,4812,0.3224754874136049,0
0.41245,0.0,8,4816,0.3224754874136049,0
3.5262,0.0,8,4820,0.3224754874136049,0
0.45097,0.0,8,4824,0.3224754874136049,0
0.4529,0.0,8,4828,0.3224754874136049,0
1.57376,0.0,8,4832,0.3224754874136049,0
0.40836,0.0,8,4836,0.3224754874136049,0
0.01711,0.0,8,4840,0.3224754874136049,0
0.07295,0.0,8,4844,0.3224754874136049,0
0.79026,0.0,8,4848,0.3224754874136049,0
0.3971,0.0,8,4852,0.3224754874136049,0
3.50286,0.0,8,4856,0.3224754874136049,0
0.44349,0.0,8,4860,0.3224754874136049,0
1.09691,0.0,8,4864,0.3224754874136049,0
0.38734,0.0,8,4868,0.3224754874136049,0
0.40392,0.0,8,4872,0.3224754874136049,0
0.40288,0.0,8,4876,0.3224754874136049,0
0.0108,0.0,8,4880,0.3224754874136049,0
0.40834,0.0,8,4884,0.3224754874136049,0
0.79033,0.0,8,4888,0.3224754874136049,0
0.4006,0.0,8,4892,0.3224754874136049,0
0.46214,0.0,8,4896,0.3224754874136049,0
0.01099,0.0,8,4900,0.3224754874136049,0
0.39925,0.0,8,4904,0.3224754874136049,0
0.00472,0.0,8,4908,0.3224754874136049,0
0.3922,0.0,8,4912,0.3224754874136049,0
0.78372,0.0,8,4916,0.3224754874136049,0
0.78985,0.0,8,4920,0.3224754874136049,0
1.46052,0.0,8,4924,0.3224754874136049,0
0.39604,0.0,8,4928,0.3224754874136049,0
0.39784,0.0,8,4932,0.3224754874136049,0
0.38995,0.0,8,4936,0.3224754874136049,0
39.81048,0.0,8,4940,0.3224754874136049,0
0.40221,0.0,8,4944,0.3224754874136049,0
1.17052,0.0,8,4948,0.3224754874136049,0
1.55639,0.0,8,4952,0.3224754874136049,0
0.06675,0.0,8,4956,0.3224754874136049,0
0.43462,0.0,8,4960,0.3224754874136049,0
0.7998,0.0,8,4964,0.3224754874136049,0
0.05102,-0.005,8,4968,0.3224754874136049,0
0.4011,0.0,8,4972,0.3224754874136049,0
39.03559,0.0,8,4976,0.3224754874136049,0
0.01551,0.0,8,4980,0.3224754874136049,0
0.78823,0.0,8,4984,0.3224754874136049,0
0.40348,0.0,8,4988,0.3224754874136049,0
0.40441,0.0,8,4992,0.3224754874136049,0
0.80011,0.0,8,4996,0.3224754874136049,0
0.80151,0.0,8,5000,0.3224754874136049,0
0.07592,0.0,8,5004,0.3224754874136049,0
0.79794,0.0,8,5008,0.3224754874136049,0
1.52428,0.0,8,5012,0.3224754874136049,0
0.03198,0.0,8,5016,0.3224754874136049,0
0.78962,0.0,8,5020,0.3224754874136049,0
0.45959,0.0,8,5024,0.3224754874136049,0
1.18725,0.0,8,5028,0.3224754874136049,0
0.01145,0.0,8,5032,0.3224754874136049,0
0.81142,0.0,8,5036,0.3224754874136049,0
0.02038,0.0,8,5040,0.3224754874136049,0
2.16629,0.0,8,5044,0.3224754874136049,0
1.23136,0.0,8,5048,0.3224754874136049,0
0.40159,0.0,8,5052,0.3224754874136049,0
0.01049,0.0,8,5056,0.3224754874136049,0
0.00748,0.0,8,5060,0.3224754874136049,0
0.79283,-0.005,8,5064,0.3224754874136049,0
0.00843,0.0,8,5068,0.3224754874136049,0
0.00797,0.0,8,5072,0.3224754874136049,0
0.39772,0.0,8,5076,0.3224754874136049,0
0.46361,0.0,8,5080,0.3224754874136049,0
1.46649,0.0,8,5084,0.3224754874136049,0
0.38961,0.0,8,5088,0.3224754874136049,0
0.78305,0.0,8,5092,0.3224754874136049,0
0.01849,0.0,8,5096,0.3224754874136049,0
2.25474,0.0,8,5100,0.3224754874136049,0
0.01477,0.0,8,5104,0.3224754874136049,0
0.38905,0.0,8,5108,0.3224754874136049,0
0.7884,0.0,8,5112,0.3224754874136049,0
0.38932,0.0,8,5116,0.3224754874136049,0
0.81403,0.0,8,5120,0.3224754874136049,0
0.01596,0.0,8,5124,0.3224754874136049,0
0.06579,0.0,8,5128,0.3224754874136049,0
0.8111,0.0,8,5132,0.3224754874136049,0
0.38847,0.0,8,5136,0.3224754874136049,0
1.90014,0.0,8,5140,0.3224754874136049,0
0.01035,0.0,8,5144,0.3224754874136049,0
1.22856,0.0,8,5148,0.3224754874136049,0
0.00737,0.0,8,5152,0.3224754874136049,0
0.77326,0.0,8,5156,0.3224754874136049,0
0.40846,0.0,8,5160,0.3224754874136049,0
0.3923,0.0,8,5164,0.3224754874136049,0
1.48164,0.0,8,5168,0.3224754874136049,0
1.46642,0.0,8,5172,0.3224754874136049,0
0.39138,0.0,8,5176,0.3224754874136049,0
3.49579,0.0,8,5180,0.3224754874136049,0
1.17667,-0.001,8,5184,0.3224754874136049,0
0.01603,0.0,8,5188,0.3224754874136049,0
0.01035,0.0,8,5192,0.3224754874136049,0
0.01241,0.0,8,5196,0.3224754874136049,0
0.01066,0.0,8,5200,0.3224754874136049,0
1.45657,-0.001,8,5204,0.3224754874136049,0
0.11956,0.0,8,5208,0.3224754874136049,0
0.79223,0.0,8,5212,0.3224754874136049,0
0.40231,0.0,8,5216,0.3224754874136049,0
0.39515,0.0,8,5220,0.3224754874136049,0
0.78243,-0.001,8,5224,0.3224754874136049,0
0.39033,0.0,8,5228,0.3224754874136049,0
1.51733,0.0,8,5232,0.3224754874136049,0
0.39688,0.0,8,5236,0.3224754874136049,0
0.38918,0.0,8,5240,0.3224754874136049,0
